Module	Section	Sample Name	Source
FastQC	all_sections	Sin-CPnd_033-Ex1-1B-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_033-Ex1-1B-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Sin-CPnd_011-Ex1-10H-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_011-Ex1-10H-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-APnd_002-Ex1-3G-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-APnd_002-Ex1-3G-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-APnd_006-Ex1-4C-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-APnd_006-Ex1-4C-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-CPnd_028-Ex1-12H-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_028-Ex1-12H-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Sin-CPnd_087-Ex1-4B-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_087-Ex1-4B-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-APnd_011-Ex1-4H-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-APnd_011-Ex1-4H-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-CPnd_095-Ex1-2B-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_095-Ex1-2B-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-CPnd_093-Ex1-10C-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_093-Ex1-10C-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-CPnd_089-Ex1-9E-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_089-Ex1-9E-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Sin-CPnd_031-Ex1-3G-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_031-Ex1-3G-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-APnd_022-Ex1-6C-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-APnd_022-Ex1-6C-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Sin-APnd_019-Ex1-5H-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-APnd_019-Ex1-5H-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-CPnd_018-Ex1-11A-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_018-Ex1-11A-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Sin-CPnd_040-Ex1-11E-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_040-Ex1-11E-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-CPnd_017-Ex1-4G-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_017-Ex1-4G-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Sin-CPnd_024-Ex1-12C-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_024-Ex1-12C-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Sin-APnd_010-Ex1-4G-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-APnd_010-Ex1-4G-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Sin-CPnd_079-Ex1-9H-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_079-Ex1-9H-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Sin-CPnd_071-Ex1-10A-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_071-Ex1-10A-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-CPnd_012-Ex1-2G-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_012-Ex1-2G-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Sin-APnd_018-Ex1-5G-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-APnd_018-Ex1-5G-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Sin-CPnd_053-Ex1-9G-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_053-Ex1-9G-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Sin-CPnd_032-Ex1-3E-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_032-Ex1-3E-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Sin-CPnd_090-Ex1-12F-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_090-Ex1-12F-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Sin-CPnd_061-Ex1-9A-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_061-Ex1-9A-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-APnd_013-Ex1-5B-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-APnd_013-Ex1-5B-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-CPnd_015-Ex1-4A-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_015-Ex1-4A-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Sin-CPnd_010-Ex1-2F-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_010-Ex1-2F-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-APnd_008-Ex1-4E-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-APnd_008-Ex1-4E-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-APnd_012-Ex1-5A-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-APnd_012-Ex1-5A-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-CPnd_043-Ex1-1C-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_043-Ex1-1C-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-APnd_009-Ex1-4F-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-APnd_009-Ex1-4F-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-CPnd_091-Ex1-1A-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_091-Ex1-1A-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Sin-CPnd_080-Ex1-2E-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_080-Ex1-2E-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-CPnd_074-Ex1-12A-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_074-Ex1-12A-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Sin-CPnd_050-Ex1-9B-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_050-Ex1-9B-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Sin-CPnd_092-Ex1-11F-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_092-Ex1-11F-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-APnd_005-Ex1-4B-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-APnd_005-Ex1-4B-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Undetermined.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Undetermined.2_fastqc.zip
FastQC	all_sections	Sin-APnd_017-Ex1-5F-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-APnd_017-Ex1-5F-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-APnd_016-Ex1-5E-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-APnd_016-Ex1-5E-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-CPnd_062-Ex1-11D-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_062-Ex1-11D-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Sin-CPnd_051-Ex1-12G-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_051-Ex1-12G-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-APnd_004-Ex1-4A-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-APnd_004-Ex1-4A-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Sin-CPnd_035-Ex1-12D-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_035-Ex1-12D-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-CPnd_060-Ex1-2H-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_060-Ex1-2H-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-CPnd_094-Ex1-3H-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_094-Ex1-3H-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Sin-APnd_014-Ex1-5C-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-APnd_014-Ex1-5C-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-CPnd_067-Ex1-9C-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_067-Ex1-9C-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-APnd_007-Ex1-4D-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-APnd_007-Ex1-4D-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Sin-CPnd_019-Ex1-1H-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_019-Ex1-1H-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-CPnd_065-Ex1-11B-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_065-Ex1-11B-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Sin-CPnd_027-Ex1-3A-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_027-Ex1-3A-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Sin-APnd_023-Ex1-6D-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-APnd_023-Ex1-6D-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-CPnd_045-Ex1-11H-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_045-Ex1-11H-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Sin-CPnd_013-Ex1-4E-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_013-Ex1-4E-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-APnd_001-Ex1-6G-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-APnd_001-Ex1-6G-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-CPnd_041-Ex1-1F-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_041-Ex1-1F-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-CPnd_038-Ex1-11C-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_038-Ex1-11C-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Sin-CPnd_086-Ex1-2A-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_086-Ex1-2A-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Sin-CPnd_029-Ex1-4D-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_029-Ex1-4D-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Sin-CPnd_039-Ex1-10F-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_039-Ex1-10F-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Sin-CPnd_076-Ex1-10E-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_076-Ex1-10E-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-APnd_020-Ex1-6A-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-APnd_020-Ex1-6A-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-CPnd_037-Ex1-4F-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_037-Ex1-4F-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-CPnd_042-Ex1-10D-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_042-Ex1-10D-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-CPnd_030-Ex1-10B-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_030-Ex1-10B-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-APnd_021-Ex1-6B-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-APnd_021-Ex1-6B-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-CPnd_026-Ex1-1G-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_026-Ex1-1G-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Sin-APnd_019-Ex1-5H-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-APnd_019-Ex1-5H-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Sin-CPnd_018-Ex1-11A-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_018-Ex1-11A-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-CPnd_089-Ex1-9E-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_089-Ex1-9E-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-APnd_022-Ex1-6C-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-APnd_022-Ex1-6C-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-CPnd_031-Ex1-3G-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_031-Ex1-3G-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Sin-APnd_011-Ex1-4H-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-APnd_011-Ex1-4H-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Sin-CPnd_095-Ex1-2B-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_095-Ex1-2B-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Sin-CPnd_093-Ex1-10C-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_093-Ex1-10C-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Sin-CPnd_053-Ex1-9G-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_053-Ex1-9G-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-APnd_018-Ex1-5G-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-APnd_018-Ex1-5G-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-CPnd_071-Ex1-10A-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_071-Ex1-10A-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Sin-CPnd_012-Ex1-2G-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_012-Ex1-2G-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-CPnd_024-Ex1-12C-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_024-Ex1-12C-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-APnd_010-Ex1-4G-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-APnd_010-Ex1-4G-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-CPnd_079-Ex1-9H-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_079-Ex1-9H-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-CPnd_040-Ex1-11E-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_040-Ex1-11E-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Sin-CPnd_017-Ex1-4G-lcwgs-1-1.2	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_017-Ex1-4G-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Sin-CPnd_061-Ex1-9A-lcwgs-1-1.1	/archive/carpenterlab/pire/pire_stethojulis_interrupta_lcwgs/1st_sequencing_run/fq_raw/Sin-CPnd_061-Ex1-9A-lcwgs-1-1.1_fastqc.zip
